127 11.360000 14297.489113 96279.843429  
128 11.370000 13369.581815 89395.032761  
129 11.380000 12507.800633 83046.720579  
130 11.390000 11707.010247 77189.691770  
131 11.400000 10962.506666 71782.825685  
132 11.410000 10269.978302 66788.699982  
133 11.420000 9625.470798 62173.235228  
134 11.430000 9025.355217 57905.375812  
135 11.440000 8466.299268 53956.803249  
136 11.450000 7945.241243 50301.678383  
137 11.460000 7459.366407 46916.409413  
138 11.470000 7006.085585 43779.443008  
139 11.480000 6583.015735 40871.076053  
140 11.490000 6187.962310 38173.285907  
141 11.500000 5818.903233 35669.577203  
142 11.510000 5473.974323 33344.843518  
143 11.520000 5151.456048 31185.242362  
144 11.530000 4849.761456 29178.082136  
145 11.540000 4567.425185 27311.719847  
146 11.550000 4303.093453 25575.468494  
147 11.560000 4055.514917 23959.513147  
148 11.570000 3823.532347 22454.834879  
149 11.580000 3606.075009 21053.141739  
150 11.590000 3402.151721 19746.806110  
151 11.600000 3210.844491 18528.807795  
152 11.610000 3031.302712 17392.682307  
153 11.620000 2862.737840 16332.473824  
154 11.630000 2704.418526 15342.692399  
155 11.640000 2555.666155 14418.274991  
156 11.650000 2415.850758 13554.549967  
157 11.660000 2284.387260 12747.204742  
158 11.670000 2160.732041 11992.256274  
159 11.680000 2044.379778 11286.024131  
160 11.690000 1934.860540 10625.105903  
161 11.700000 1831.737129 10006.354742  
162 11.710000 1734.602619 9426.858833  
163 11.720000 1643.078109 8883.922620  
164 11.730000 1556.810643 8375.049622  
165 11.740000 1475.471301 7897.926716  
166 11.750000 1398.753439 7450.409724  
167 11.760000 1326.371064 7030.510222  
168 11.770000 1258.057341 6636.383432  
169 11.780000 1193.563208 6266.317126  
170 11.790000 1132.656109 5918.721435  
171 11.800000 1075.118811 5592.119497  
172 11.810000 1020.748325 5285.138864  
173 11.820000 969.354893 4996.503605  
174 11.830000 920.761066 4725.027043  
175 11.840000 874.800845 4469.605078  
176 11.850000 831.318883 4229.210038  
177 11.860000 790.169752 4002.885018  
178 11.870000 751.217260 3789.738671  
179 11.880000 714.333824 3588.940394  
180 11.890000 679.399879 3399.715908  
181 11.900000 646.303339 3221.343165  
182 11.910000 614.939093 3053.148582  
183 11.920000 585.208540 2894.503557  
184 11.930000 557.019151 2744.821257  
185 11.940000 530.284070 2603.553650  
186 11.950000 504.921739 2470.188755  
187 11.960000 480.855551 2344.248107  
188 11.970000 458.013524 2225.284411  
189 11.980000 436.328003 2112.879367  
190 11.990000 415.735381 2006.641656  
191 12.000000 396.175836 1906.205083  
192 12.010000 377.593088 1811.226847  
193 12.020000 359.934177 1721.385945  
194 12.030000 343.149249 1636.381683  
195 12.040000 327.191362 1555.932308  
196 12.050000 312.016302 1479.773724  
197 12.060000 297.582412 1407.658314  
198 12.070000 283.850434 1339.353836  
199 12.080000 270.783360 1274.642402  
200 12.090000 258.346292 1213.319527  
201 12.100000 246.506315 1155.193251  
202 12.110000 235.232374 1100.083312  
203 12.120000 224.495160 1047.820389  
204 12.130000 214.267008 998.245386  
205 12.140000 204.521792 951.208775  
206 12.150000 195.234840 906.569977  
207 12.160000 186.382841 864.196790  
208 12.170000 177.943768 823.964857  
209 12.180000 169.896798 785.757164  
210 12.190000 162.222245 749.463577  
211 12.200000 154.901492 714.980412  
212 12.210000 147.916928 682.210025  
213 12.220000 141.251889 651.060440  
214 12.230000 134.890606 621.444996  
215 12.240000 128.818148 593.282017  
216 12.250000 123.020381 566.494505  
217 12.260000 117.483916 541.009854  
218 12.270000 112.196070 516.759583  
219 12.280000 107.144825 493.679082  
220 12.290000 102.318793 471.707380  
221 12.300000 97.707174 450.786927  
222 12.310000 93.299731 430.863383  
223 12.320000 89.086755 411.885433  
224 12.330000 85.059033 393.804603  
225 12.340000 81.207825 376.575092  
226 12.350000 77.524838 360.153615  
227 12.360000 74.002196 344.499253  
228 12.370000 70.632425 329.573318  
229 12.380000 67.408424 315.339221  
230 12.390000 64.323450 301.762349  
231 12.400000 61.371095 288.809952  
232 12.410000 58.545273 276.451036  
233 12.420000 55.840194 264.656261  
234 12.430000 53.250360 253.397847  
235 12.440000 50.770538 242.649486  
236 12.450000 48.395753 232.386259  
237 12.460000 46.121274 222.584553  
238 12.470000 43.942598 213.221994  
239 12.480000 41.855441 204.277374  
240 12.490000 39.855725 195.730586  
241 12.500000 37.939567 187.562562  
242 12.510000 36.103271 179.755220  
243 12.520000 34.343318 172.291403  
244 12.530000 32.656353 165.154833  
245 12.540000 31.039182 158.330062  
246 12.550000 29.488761 151.802424  
247 12.560000 28.002189 145.557997  
248 12.570000 26.576701 139.583559  
249 12.580000 25.209660 133.866550  
250 12.590000 23.898552 128.395042  
251 12.600000 22.640979 123.157698  
252 12.610000 21.434653 118.143745  
253 12.620000 20.277393 113.342942  
254 12.630000 19.167117 108.745552  
255 12.640000 18.101835 104.342318  
256 12.650000 17.079652 100.124435  
257 12.660000 16.098757 96.083525  
258 12.670000 15.157419 92.211619  
259 12.680000 14.253986 88.501134  
260 12.690000 13.386882 84.944851  
261 12.700000 12.554598 81.535898  
262 12.710000 11.755695 78.267733  
263 12.720000 10.988795 75.134125  
264 12.730000 10.252584 72.129139  
265 12.740000 9.545802 69.247122  
266 12.750000 8.867249 66.482688  
267 12.760000 8.215774 63.830704  
268 12.770000 7.590277 61.286275  
269 12.780000 6.989705 58.844740  
270 12.790000 6.413054 56.501650  
271 12.800000 5.859358 54.252765  
272 12.810000 5.327698 52.094040  
273 12.820000 4.817190 50.021617  
274 12.830000 4.326990 48.031815  
275 12.840000 3.856290 46.121121  
276 12.850000 3.404315 44.286183  
277 12.860000 2.970324 42.523800  
278 12.870000 2.553608 40.830918  
279 12.880000 2.153484 39.204619  
280 12.890000 1.769303 37.642118  
281 12.900000 1.400438 36.140753  
282 12.910000 1.046292 34.697983  
283 12.920000 0.706291 33.311380  
284 12.930000 0.379885 31.978622  
285 12.940000 0.066547 30.697491  
286 12.950000 -0.234230 29.465868  
287 12.960000 -0.522929 28.281725  
288 12.970000 -0.800016 27.143125  
289 12.980000 -1.065937 26.048214  
290 12.990000 -1.321120 24.995220  
291 13.000000 -1.565976 23.982447  
292 13.010000 -1.800898 23.008274  
293 13.020000 -2.026264 22.071147  
294 13.030000 -2.242439 21.169583  
295 13.040000 -2.449770 20.302159  
296 13.050000 -2.648592 19.467514  
297 13.060000 -2.839225 18.664346  
298 13.070000 -3.021979 17.891407  
299 13.080000 -3.197150 17.147503  
300 13.090000 -3.365022 16.431489  
301 13.100000 -3.525869 15.742270  
302 13.110000 -3.679953 15.078795  
303 13.120000 -3.827528 14.440059  
304 13.130000 -3.968834 13.825098  
305 13.140000 -4.104106 13.232988  
306 13.150000 -4.233567 12.662842  
307 13.160000 -4.357433 12.113813  
308 13.170000 -4.475911 11.585086  
309 13.180000 -4.589200 11.075881  
310 13.190000 -4.697491 10.585448  
311 13.200000 -4.800969 10.113072  
312 13.210000 -4.899810 9.658062  
313 13.220000 -4.994186 9.219758  
314 13.230000 -5.084259 8.797526  
315 13.240000 -5.170188 8.390758  
316 13.250000 -5.252124 7.998870  
317 13.260000 -5.330213 7.621302  
318 13.270000 -5.404596 7.257516  
319 13.280000 -5.475407 6.906995  
320 13.290000 -5.542778 6.569244  
321 13.300000 -5.606833 6.243787  
322 13.310000 -5.667693 5.930167  
323 13.320000 -5.725475 5.627943  
324 13.330000 -5.780289 5.336695  
325 13.340000 -5.832244 5.056017  
326 13.350000 -5.881443 4.785519  
327 13.360000 -5.927987 4.524828  
328 13.370000 -5.971971 4.273583  
329 13.380000 -6.013489 4.031440  
330 13.390000 -6.052629 3.798065  
331 13.400000 -6.089478 3.573140  
332 13.410000 -6.124119 3.356357  
333 13.420000 -6.156632 3.147421  
334 13.430000 -6.187093 2.946049  
335 13.440000 -6.215577 2.751966  
336 13.450000 -6.242155 2.564910  
337 13.460000 -6.266898 2.384629  
338 13.470000 -6.289870 2.210879  
339 13.480000 -6.311136 2.043427  
340 13.490000 -6.330759 1.882048  
341 13.500000 -6.348797 1.726524  
342 13.510000 -6.365308 1.576648  
343 13.520000 -6.380348 1.432218  
344 13.530000 -6.393970 1.293043  
345 13.540000 -6.406226 1.158935  
346 13.550000 -6.417165 1.029715  
347 13.560000 -6.426836 0.905212  
348 13.570000 -6.435284 0.785259  
349 13.580000 -6.442555 0.669697  
350 13.590000 -6.448692 0.558371  
351 13.600000 -6.453736 0.451133  
352 13.610000 -6.457728 0.347841  
353 13.620000 -6.460706 0.248356  
354 13.630000 -6.462707 0.152545  
355 13.640000 -6.463769 0.060282  
356 13.650000 -6.463924 -0.028557  
357 13.660000 -6.463209 -0.114091  
358 13.670000 -6.461653 -0.196434  
359 13.680000 -6.459290 -0.275697  
360 13.690000 -6.456149 -0.351986  
361 13.700000 -6.452260 -0.425403  
362 13.710000 -6.447650 -0.496047  
363 13.720000 -6.442348 -0.564014  
364 13.730000 -6.436379 -0.629395  
365 13.740000 -6.429768 -0.692279  
366 13.750000 -6.422541 -0.752752  
367 13.760000 -6.414721 -0.810896  
368 13.770000 -6.406331 -0.866791  
369 13.780000 -6.397393 -0.920513  
370 13.790000 -6.387928 -0.972137  
371 13.800000 -6.377957 -1.021733  
372 13.810000 -6.367499 -1.069371  
373 13.820000 -6.356575 -1.115118  
374 13.830000 -6.345203 -1.159037  
375 13.840000 -6.333401 -1.201190  
376 13.850000 -6.321185 -1.241638  
377 13.860000 -6.308573 -1.280439  
378 13.870000 -6.295582 -1.317647  
379 13.880000 -6.282226 -1.353316  
380 13.890000 -6.268520 -1.387500  
381 13.900000 -6.254480 -1.420247  
382 13.910000 -6.240120 -1.451607  
383 13.920000 -6.225453 -1.481625  
384 13.930000 -6.210492 -1.510348  
385 13.940000 -6.195250 -1.537819  
386 13.950000 -6.179739 -1.564080  
387 13.960000 -6.163972 -1.589172  
388 13.970000 -6.147960 -1.613134  
389 13.980000 -6.131713 -1.636005  
390 13.990000 -6.115243 -1.657820  
391 14.000000 -6.098560 -1.678616  
392 14.010000 -6.081674 -1.698426  
393 14.020000 -6.064595 -1.717284  
394 14.030000 -6.047331 -1.735223  
395 14.040000 -6.029893 -1.752272  
396 14.050000 -6.012289 -1.768462  
397 14.060000 -5.994527 -1.783821  
398 14.070000 -5.976615 -1.798379  
399 14.080000 -5.958562 -1.812161  
400 14.090000 -5.940374 -1.825193  
401 14.100000 -5.922060 -1.837502  
402 14.110000 -5.903627 -1.849111  
403 14.120000 -5.885080 -1.860045  
404 14.130000 -5.866428 -1.870325  
405 14.140000 -5.847676 -1.879974  
406 14.150000 -5.828831 -1.889013  
407 14.160000 -5.809898 -1.897464  
408 14.170000 -5.790883 -1.905345  
409 14.180000 -5.771793 -1.912677  
410 14.190000 -5.752631 -1.919477  
411 14.200000 -5.733405 -1.925765  
412 14.210000 -5.714118 -1.931557  
413 14.220000 -5.694775 -1.936871  
414 14.230000 -5.675382 -1.941722  
415 14.240000 -5.655942 -1.946127  
416 14.250000 -5.636461 -1.950100  
417 14.260000 -5.616942 -1.953658  
418 14.270000 -5.597389 -1.956813  
419 14.280000 -5.577807 -1.959581  
420 14.290000 -5.558199 -1.961973  
421 14.300000 -5.538568 -1.964004  
422 14.310000 -5.518920 -1.965686  
423 14.320000 -5.499256 -1.967031  
424 14.330000 -5.479580 -1.968051  
425 14.340000 -5.459896 -1.968757  
426 14.350000 -5.440206 -1.969160  
427 14.360000 -5.420514 -1.969271  
428 14.370000 -5.400822 -1.969100  
429 14.380000 -5.381133 -1.968658  
430 14.390000 -5.361449 -1.967953  
431 14.400000 -5.341774 -1.966996  
432 14.410000 -5.322110 -1.965795  
433 14.420000 -5.302459 -1.964360  
434 14.430000 -5.282824 -1.962697  
435 14.440000 -5.263206 -1.960817  
436 14.450000 -5.243608 -1.958727  
437 14.460000 -5.224032 -1.956434  
438 14.470000 -5.204480 -1.953946  
439 14.480000 -5.184954 -1.951270  
440 14.490000 -5.165455 -1.948414  
441 14.500000 -5.145986 -1.945383  
442 14.510000 -5.126548 -1.942186  
443 14.520000 -5.107143 -1.938827  
444 14.530000 -5.087772 -1.935313  
445 14.540000 -5.068437 -1.931650  
446 14.550000 -5.049140 -1.927844  
447 14.560000 -5.029881 -1.923900  
448 14.570000 -5.010662 -1.919824  
449 14.580000 -4.991485 -1.915621  
450 14.590000 -4.972350 -1.911296  
451 14.600000 -4.953259 -1.906854  
452 14.610000 -4.934213 -1.902300  
453 14.620000 -4.915214 -1.897639  
454 14.630000 -4.896261 -1.892874  
455 14.640000 -4.877356 -1.888010  
456 14.650000 -4.858501 -1.883051  
457 14.660000 -4.839696 -1.878002  
458 14.670000 -4.820941 -1.872866  
459 14.680000 -4.802239 -1.867647  
460 14.690000 -4.783589 -1.862349  
461 14.700000 -4.764992 -1.856975  
462 14.710000 -4.746449 -1.851529  
463 14.720000 -4.727962 -1.846014  
464 14.730000 -4.709529 -1.840433  
465 14.740000 -4.691153 -1.834789  
466 14.750000 -4.672834 -1.829086  
467 14.760000 -4.654572 -1.823326  
468 14.770000 -4.636367 -1.817513  
469 14.780000 -4.618221 -1.811648  
470 14.790000 -4.600135 -1.805735  
471 14.800000 -4.582107 -1.799776  
472 14.810000 -4.564139 -1.793774  
473 14.820000 -4.546232 -1.787731  
474 14.830000 -4.528385 -1.781649  
475 14.840000 -4.510599 -1.775531  
476 14.850000 -4.492874 -1.769379  
477 14.860000 -4.475211 -1.763194  
478 14.870000 -4.457610 -1.756980  
479 14.880000 -4.440072 -1.750738  
480 14.890000 -4.422596 -1.744469  
481 14.900000 -4.405182 -1.738176  
482 14.910000 -4.387832 -1.731861  
483 14.920000 -4.370545 -1.725525  
484 14.930000 -4.353322 -1.719170  
485 14.940000 -4.336162 -1.712798  
486 14.950000 -4.319066 -1.706409  
487 14.960000 -4.302034 -1.700006  
488 14.970000 -4.285066 -1.693591  
489 14.980000 -4.268162 -1.687164  
490 14.990000 -4.251323 -1.680726  
491 15.000000 -4.234548 -1.674281  
492 15.010000 -4.217837 -1.667827  
493 15.020000 -4.201191 -1.661367  
494 15.030000 -4.184610 -1.654903  
495 15.040000 -4.168093 -1.648434  
496 15.050000 -4.151641 -1.641963  
497 15.060000 -4.135254 -1.635490  
498 15.070000 -4.118931 -1.629016  
499 15.080000 -4.102673 -1.622542  
500 15.090000 -4.086480 -1.616070  
501 15.100000 -4.070352 -1.609601  
502 15.110000 -4.054288 -1.603134  
503 15.120000 -4.038289 -1.596671  
504 15.130000 -4.022355 -1.590214  
505 15.140000 -4.006485 -1.583762  
506 15.150000 -3.990680 -1.577316  
507 15.160000 -3.974939 -1.570878  
508 15.170000 -3.959262 -1.564448  
509 15.180000 -3.943650 -1.558027  
510 15.190000 -3.928101 -1.551614  
511 15.200000 -3.912617 -1.545212  
512 15.210000 -3.897197 -1.538821  
513 15.220000 -3.881841 -1.532441  
514 15.230000 -3.866548 -1.526073  
515 15.240000 -3.851319 -1.519717  
516 15.250000 -3.836154 -1.513374  
517 15.260000 -3.821052 -1.507044  
518 15.270000 -3.806013 -1.500729  
519 15.280000 -3.791037 -1.494428  
520 15.290000 -3.776124 -1.488142  
521 15.300000 -3.761274 -1.481872  
522 15.310000 -3.746487 -1.475617  
523 15.320000 -3.731762 -1.469378  
524 15.330000 -3.717099 -1.463157  
525 15.340000 -3.702499 -1.456952  
526 15.350000 -3.687960 -1.450764  
527 15.360000 -3.673483 -1.444594  
528 15.370000 -3.659068 -1.438443  
529 15.380000 -3.644714 -1.432309  
530 15.390000 -3.630422 -1.426195  
531 15.400000 -3.616191 -1.420099  
532 15.410000 -3.602020 -1.414022  
533 15.420000 -3.587910 -1.407965  
534 15.430000 -3.573861 -1.401928  
535 15.440000 -3.559871 -1.395911  
536 15.450000 -3.545942 -1.389914  
537 15.460000 -3.532073 -1.383938  
538 15.470000 -3.518263 -1.377982  
539 15.480000 -3.504513 -1.372047  
540 15.490000 -3.490822 -1.366133  
541 15.500000 -3.477191 -1.360241  
542 15.510000 -3.463618 -1.354369  
543 15.520000 -3.450103 -1.348520  
544 15.530000 -3.436647 -1.342692  
545 15.540000 -3.423249 -1.336886  
546 15.550000 -3.409909 -1.331102  
547 15.560000 -3.396627 -1.325340  
548 15.570000 -3.383402 -1.319601  
549 15.580000 -3.370235 -1.313884  
550 15.590000 -3.357125 -1.308189  
551 15.600000 -3.344071 -1.302517  
552 15.610000 -3.331074 -1.296867  
553 15.620000 -3.318134 -1.291240  
554 15.630000 -3.305249 -1.285637  
555 15.640000 -3.292421 -1.280056  
556 15.650000 -3.279648 -1.274498  
557 15.660000 -3.266931 -1.268963  
558 15.670000 -3.254269 -1.263451  
559 15.680000 -3.241662 -1.257962  
560 15.690000 -3.229110 -1.252496  
561 15.700000 -3.216612 -1.247054  
562 15.710000 -3.204168 -1.241634  
563 15.720000 -3.191779 -1.236238  
564 15.730000 -3.179444 -1.230866  
565 15.740000 -3.167162 -1.225516  
566 15.750000 -3.154933 -1.220190  
567 15.760000 -3.142758 -1.214888  
568 15.770000 -3.130635 -1.209608  
569 15.780000 -3.118566 -1.204352  
570 15.790000 -3.106548 -1.199120  
571 15.800000 -3.094583 -1.193910  
572 15.810000 -3.082670 -1.188724  
573 15.820000 -3.070809 -1.183561  
574 15.830000 -3.058999 -1.178422  
575 15.840000 -3.047240 -1.173306  
576 15.850000 -3.035532 -1.168213  
577 15.860000 -3.023876 -1.163143  
578 15.870000 -3.012270 -1.158096  
579 15.880000 -3.000714 -1.153073  
580 15.890000 -2.989208 -1.148073  
581 15.900000 -2.977752 -1.143096  
582 15.910000 -2.966346 -1.138142  
583 15.920000 -2.954989 -1.133210  
584 15.930000 -2.943682 -1.128302  
585 15.940000 -2.932423 -1.123417  
586 15.950000 -2.921213 -1.118555  
587 15.960000 -2.910052 -1.113715  
588 15.970000 -2.898939 -1.108899  
589 15.980000 -2.887874 -1.104105  
590 15.990000 -2.876857 -1.099333  
591 16.000000 -2.865887 -1.094585  
592 16.010000 -2.854965 -1.089858  
593 16.020000 -2.844090 -1.085155  
594 16.030000 -2.833262 -1.080474  
595 16.040000 -2.822480 -1.075815  
596 16.050000 -2.811745 -1.071178  
597 16.060000 -2.801057 -1.066564  
598 16.070000 -2.790414 -1.061971  
599 16.080000 -2.779817 -1.057401  
600 16.090000 -2.769266 -1.052853  
601 16.100000 -2.758760 -1.048327  
602 16.110000 -2.748299 -1.043823  
603 16.120000 -2.737884 -1.039340  
604 16.130000 -2.727512 -1.034880  
605 16.140000 -2.717186 -1.030440  
606 16.150000 -2.706904 -1.026023  
607 16.160000 -2.696665 -1.021627  
608 16.170000 -2.686471 -1.017252  
609 16.180000 -2.676320 -1.012899  
610 16.190000 -2.666213 -1.008567  
611 16.200000 -2.656149 -1.004256  
612 16.210000 -2.646128 -0.999966  
613 16.220000 -2.636149 -0.995698  
614 16.230000 -2.626214 -0.991450  
615 16.240000 -2.616320 -0.987223  
616 16.250000 -2.606469 -0.983016  
617 16.260000 -2.596660 -0.978831  
618 16.270000 -2.586893 -0.974666  
619 16.280000 -2.577167 -0.970521  
620 16.290000 -2.567482 -0.966397  
621 16.300000 -2.557839 -0.962294  
622 16.310000 -2.548236 -0.958210  
623 16.320000 -2.538674 -0.954147  
624 16.330000 -2.529153 -0.950104  
625 16.340000 -2.519672 -0.946080  
626 16.350000 -2.510231 -0.942077  
627 16.360000 -2.500831 -0.938093  
628 16.370000 -2.491469 -0.934129  
629 16.380000 -2.482148 -0.930185  
630 16.390000 -2.472866 -0.926260  
631 16.400000 -2.463623 -0.922355  
632 16.410000 -2.454419 -0.918469  
633 16.420000 -2.445253 -0.914602  
634 16.430000 -2.436126 -0.910755  
635 16.440000 -2.427038 -0.906927  
636 16.450000 -2.417988 -0.903117  
637 16.460000 -2.408976 -0.899327  
638 16.470000 -2.400001 -0.895555  
639 16.480000 -2.391064 -0.891802  
640 16.490000 -2.382165 -0.888068  
641 16.500000 -2.373303 -0.884352  
642 16.510000 -2.364478 -0.880655  
643 16.520000 -2.355690 -0.876976  
644 16.530000 -2.346938 -0.873315  
645 16.540000 -2.338224 -0.869672  
646 16.550000 -2.329545 -0.866048  
647 16.560000 -2.320903 -0.862442  
648 16.570000 -2.312296 -0.858853  
649 16.580000 -2.303725 -0.855283  
650 16.590000 -2.295190 -0.851730  
651 16.600000 -2.286691 -0.848194  
652 16.610000 -2.278226 -0.844677  
653 16.620000 -2.269797 -0.841177  
654 16.630000 -2.261403 -0.837694  
655 16.640000 -2.253043 -0.834228  
656 16.650000 -2.244718 -0.830780  
657 16.660000 -2.236428 -0.827349  
658 16.670000 -2.228171 -0.823935  
659 16.680000 -2.219949 -0.820537  
660 16.690000 -2.211760 -0.817157  
661 16.700000 -2.203606 -0.813794  
662 16.710000 -2.195484 -0.810447  
663 16.720000 -2.187397 -0.807116  
664 16.730000 -2.179342 -0.803803  
665 16.740000 -2.171321 -0.800505  
666 16.750000 -2.163332 -0.797224  
667 16.760000 -2.155376 -0.793960  
668 16.770000 -2.147453 -0.790711  
669 16.780000 -2.139562 -0.787478  
670 16.790000 -2.131703 -0.784262  
671 16.800000 -2.123876 -0.781061  
672 16.810000 -2.116082 -0.777877  
673 16.820000 -2.108319 -0.774708  
674 16.830000 -2.100588 -0.771554  
675 16.840000 -2.092888 -0.768416  
676 16.850000 -2.085219 -0.765294  
677 16.860000 -2.077582 -0.762187  
678 16.870000 -2.069975 -0.759096  
679 16.880000 -2.062400 -0.756020  
680 16.890000 -2.054855 -0.752958  
681 16.900000 -2.047341 -0.749912  
682 16.910000 -2.039857 -0.746881  
683 16.920000 -2.032403 -0.743865  
684 16.930000 -2.024979 -0.740864  
685 16.940000 -2.017586 -0.737878  
686 16.950000 -2.010222 -0.734906  
687 16.960000 -2.002887 -0.731949  
688 16.970000 -1.995583 -0.729006  
689 16.980000 -1.988307 -0.726078  
690 16.990000 -1.981061 -0.723164  
691 17.000000 -1.973844 -0.720264  
692 17.010000 -1.966656 -0.717379  
693 17.020000 -1.959496 -0.714508  
694 17.030000 -1.952365 -0.711651  
695 17.040000 -1.945263 -0.708808  
696 17.050000 -1.938189 -0.705978  
697 17.060000 -1.931144 -0.703163  
698 17.070000 -1.924126 -0.700361  
699 17.080000 -1.917136 -0.697573  
